# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1649213154
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a01:4f8:c17:96bf::1|8333|70015|/Satoshi:0.19.1/|1648187861|730629|2a01:4f8:c17:96bf::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:d79f::1|8333|70016|/Satoshi:0.21.0/|1648190032|730630|2a01:4f8:c17:d79f::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c17:de17::1|8333|70016|/Satoshi:21.99.0/|1648400465|730627|2a01:4f8:c17:de17::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3179::1|8333|70016|/Satoshi:21.99.0/|1648187859|730628|2a01:4f8:c2c:3179::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3500::1|8333|70016|/Satoshi:0.21.2/|1648677546|730628|2a01:4f8:c2c:3500::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:4446::1|8333|70015|/Satoshi:0.18.0/|1648191836|730628|2a01:4f8:c2c:4446::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:4fad::1|8333|70016|/Satoshi:22.0.0/|1648187859|0|2a01:4f8:c2c:4fad::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:5011::1|8333|70016|/Satoshi:22.0.0/|1648187858|730628|2a01:4f8:c2c:5011::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:8490::1|8333|70015|/Satoshi:0.17.0.1/|1648191835|730628|2a01:4f8:c2c:8490::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:981d::1|8333|70016|/Satoshi:0.21.1/|1648588980|730629|2a01:4f8:c2c:981d::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:a97b::1|8333|70015|/Satoshi:0.20.0/|1648187860|730628|2a01:4f8:c2c:a97b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:c79c::1|8333|70015|/Satoshi:0.18.0/|1648187860|730629|2a01:4f8:c2c:c79c::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:cfa4::1|8333|70015|/Satoshi:0.20.1/|1648187857|730629|2a01:4f8:c2c:cfa4::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:d104::1|8333|70015|/Satoshi:0.18.1/|1648187861|730628|2a01:4f8:c2c:d104::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:e8a0::1|8333|70016|/Satoshi:22.0.0/|1648187861|730629|c-otto.de|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f199::1|8333|70016|/Satoshi:22.0.0/|1648976006|730628|2a01:4f8:c2c:f199::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f48b::1|8333|70015|/Satoshi:0.18.0/|1648187861|730628|2a01:4f8:c2c:f48b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f8:e0:1d27::2|8333|70016|/Satoshi:0.21.0/|1648709067|730628|2a01:4f8:e0:1d27::2|DE|AS24940|Hetzner Online GmbH
2a01:4f8:fff0:9e:1:0:d:6129|8333|70016|/Satoshi:0.21.1/|1648566179|730628|2a01:4f8:fff0:9e:1:0:d:6129|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:112d::2|8333|70016|/Satoshi:0.21.0/|1649142059|730628|galaxy.yaway.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:13a0::2|8333|70016|/Satoshi:22.0.0/|1648983726|730628|saturn.shiftcrypto.io|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1550::2|8333|70015|/Satoshi:0.16.2(bitcore)/|1648187861|730628|2a01:4f9:2a:1550::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:17b0::2|8333|70015|/Satoshi:0.19.0.1/|1648387373|730628|2a01:4f9:2a:17b0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:18d0::2|8333|70016|/Satoshi:0.21.1/|1648935314|730629|2a01:4f9:2a:18d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1ce0::2|8333|70015|/Satoshi:0.16.1/|1648187860|730628|2a01:4f9:2a:1ce0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1d01::2|8338|70015|/Satoshi:0.18.0/|1648187861|730628|2a01:4f9:2a:1d01::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:208d::2|8333|70016|/Satoshi:22.0.0/|1649184274|730628|2a01:4f9:2a:208d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:24e0::2|8333|70016|/Satoshi:0.21.1/|1648188571|730628|log1.kinetiksoft.com|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2510::2|8333|70016|/Satoshi:22.0.0/|1648873055|730628|2a01:4f9:2a:2510::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2703::2|8333|70016|/Satoshi:0.21.1/|1649035499|730629|2a01:4f9:2a:2703::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:309d::2|8333|70016|/Satoshi:0.21.0/|1648494527|730629|2a01:4f9:2a:309d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:390::2|8333|70016|/Satoshi:22.0.0/|1648192215|730629|2a01:4f9:2a:390::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:66b::2|8333|70015|/Satoshi:0.18.0/|1648187863|730628|2a01:4f9:2a:66b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:7d0::2|8333|70016|/Satoshi:0.21.0/|1649110976|730630|2a01:4f9:2a:7d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9cf::2|8333|70016|/Satoshi:22.0.0/|1648976382|730629|2a01:4f9:2a:9cf::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9e7::2|8333|70016|/Satoshi:22.0.0/|1648716081|730629|hel1-mainnet-01.ed148.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:b6e::2|8333|70015|/Satoshi:0.20.1/|1648187860|730628|2a01:4f9:2a:b6e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:c8::2|8333|70015|/Satoshi:0.20.1/|1648187858|730629|2a01:4f9:2a:c8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2a:d8a::2|8333|70016|/Satoshi:0.21.1/|1649205182|730629|2a01:4f9:2a:d8a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:16c4::a54|18001|70016|/Satoshi:22.99.0/|1648187860|730628|2a01:4f9:2b:16c4::a54|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2025::1|8333|70016|/Satoshi:22.0.0/|1649204329|730629|globe.groupsecure.com|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2449::2|12853|70015|/Satoshi:0.17.0.1/|1648502140|730628|2a01:4f9:2b:2449::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:259::2|8333|70015|/Satoshi:0.20.0/|1649191562|730629|2a01:4f9:2b:259::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:27d0::2|8333|70016|/Satoshi:22.0.0/|1648983727|730629|2a01:4f9:2b:27d0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:29a::2|8333|70016|/Satoshi:0.21.1/|1648373424|730628|2a01:4f9:2b:29a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2e6f::2|8333|70016|/Satoshi:22.0.0/|1648187861|730629|2a01:4f9:2b:2e6f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:fa2::2|8333|70016|/Satoshi:21.99.0/|1648188196|730628|2a01:4f9:2b:fa2::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:2b:fd8::2|8333|70015|/Satoshi:0.17.0/|1648188929|730628|2a01:4f9:2b:fd8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:148f::2|8333|70016|/Satoshi:22.0.0/|1648187858|730628|cnode.pk-net.net|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1d09::2|8333|70016|/Satoshi:22.0.0/|1648188199|730629|2a01:4f9:3a:1d09::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1f10::2|8333|70016|/Satoshi:0.21.0/|1648189667|730629|2a01:4f9:3a:1f10::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:202c::2|8333|70016|/Satoshi:0.21.0/|1648633519|730628|2a01:4f9:3a:202c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:269c::2|8333|70016|/Satoshi:0.21.1/|1649165969|730628|2a01:4f9:3a:269c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:2913::2|8333|70015|/Satoshi:0.20.1/|1648789387|0|2a01:4f9:3a:2913::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:2dd2::2|8333|70016|/Satoshi:22.0.0(@emzy)/|1648464733|730628|2a01:4f9:3a:2dd2::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:3961::2|8333|70016|/Satoshi:22.0.0/|1649151312|730628|2a01:4f9:3a:3961::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:3da7::2|8333|70016|/Satoshi:22.0.0/|1648674844|730628|2a01:4f9:3a:3da7::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:40d8::2|8333|70016|/Satoshi:22.0.0/|1648648919|730629|2a01:4f9:3a:40d8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3a:40e4::2|8333|70016|/Satoshi:22.0.0/|1648443442|730629|2a01:4f9:3a:40e4::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:1cdc::2|8333|70015|/Satoshi:0.17.1/|1648187861|730628|2a01:4f9:3b:1cdc::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:1f86::2|8333|70016|/Satoshi:22.0.0/|1649171471|730629|2a01:4f9:3b:1f86::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:2671::2|8333|70016|/Satoshi:22.0.0/|1648717930|730628|2a01:4f9:3b:2671::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:2bc9::2|8555|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648187861|730628|2a01:4f9:3b:2bc9::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:3de4::2|8333|70016|/Satoshi:22.0.0/|1648735032|730629|2a01:4f9:3b:3de4::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:4159::2|8333|70016|/Satoshi:0.21.1/|1648499580|730629|2a01:4f9:3b:4159::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:41f0::2|8333|70016|/Satoshi:22.0.0/|1649143659|730628|2a01:4f9:3b:41f0::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:4aeb::2|8333|70016|/Satoshi:22.0.0/|1648555924|730629|2a01:4f9:3b:4aeb::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:51ec::2|8333|70016|/Satoshi:22.0.0/|1648187859|730628|2a01:4f9:3b:51ec::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:52c1::2|8333|70016|/Satoshi:22.0.0/|1648999529|730628|2a01:4f9:3b:52c1::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:5401:8000::102|8333|70016|/Satoshi:22.0.0(UASF-SegWit-BIP148)/|1648187862|730629|2a01:4f9:3b:5401:8000::102|DE|AS24940|Hetzner Online GmbH
2a01:4f9:3b:5809::2|8333|70016|/Satoshi:22.0.0/|1648187861|730628|2a01:4f9:3b:5809::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:13a5::2|8333|70015|/Satoshi:0.20.1/|1648187859|730629|2a01:4f9:4a:13a5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1817::2|8333|70016|/Satoshi:22.0.0/|1649192944|730628|2a01:4f9:4a:1817::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:19ec::4202|8333|70015|/Satoshi:0.17.0.1/|1648187862|730628|2a01:4f9:4a:19ec::4202|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1dee::2|8333|70016|/Satoshi:0.21.1/|1648666386|730629|2a01:4f9:4a:1dee::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:1def::2|8333|70016|/Satoshi:0.21.1/|1648719090|730628|2a01:4f9:4a:1def::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:2da9::2|8333|70016|/Satoshi:0.21.0/|1649114832|730628|2a01:4f9:4a:2da9::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:31de::2|8333|70016|/Satoshi:0.21.2/|1648211182|730628|2a01:4f9:4a:31de::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4487::2|8333|70015|/Satoshi:0.20.1/|1648188571|730628|2a01:4f9:4a:4487::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:47a3::2|8333|70016|/Satoshi:0.21.0/|1648872345|730629|2a01:4f9:4a:47a3::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4824::2|8333|70016|/Satoshi:22.0.0/|1648308381|730628|2a01:4f9:4a:4824::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4e46::2|8333|70015|/Satoshi:0.20.1/|1648187861|730628|s3.swsch.de|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:4fed::2|8333|70016|/Satoshi:22.0.0/|1648188197|730629|2a01:4f9:4a:4fed::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:5188::2|8333|70016|/Satoshi:22.0.0/|1648187862|730629|2a01:4f9:4a:5188::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4a:5195::2|8333|70016|/Satoshi:22.0.0/|1648331458|730629|2a01:4f9:4a:5195::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:196e::2|8333|70016|/Satoshi:0.21.1/|1648187860|730628|2a01:4f9:4b:196e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:1cd5::2|20002|70016|/Satoshi:22.0.0/|1649210073|730623|2a01:4f9:4b:1cd5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:1d11::2|8333|70016|/Satoshi:22.0.0/|1648479599|730629|2a01:4f9:4b:1d11::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4003::2|8333|70016|/Satoshi:0.21.1/|1648187860|730628|2a01:4f9:4b:4003::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:42cb::2|8333|70015|/Satoshi:0.18.0/|1648191104|730628|2a01:4f9:4b:42cb::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4a5f::2|8333|70016|/Satoshi:22.0.0/|1648187861|730629|2a01:4f9:4b:4a5f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4dcf::2|8333|70016|/Satoshi:22.99.0/|1648187859|730628|2a01:4f9:4b:4dcf::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:4b:4f43::10|8333|70016|/Satoshi:0.21.0/|1648195724|730628|2a01:4f9:4b:4f43::10|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:10cc::2|8333|70016|/Satoshi:0.21.1/|1648959738|730629|2a01:4f9:6a:10cc::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:15d8::2|8333|70016|/Satoshi:22.0.0/|1649002767|730628|2a01:4f9:6a:15d8::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1667::666|8333|70016|/Satoshi:0.21.1/|1648599911|730629|2a01:4f9:6a:1667::666|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1e59::2|8333|70016|/Satoshi:22.99.0/|1649186086|730629|2a01:4f9:6a:1e59::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:1f90::2|8333|70016|/Satoshi:0.21.1/|1649160379|730629|2a01:4f9:6a:1f90::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:20e5::2|28333|70015|/Satoshi:0.20.1/|1648535281|730628|2a01:4f9:6a:20e5::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:2255::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648187861|730628|2a01:4f9:6a:2255::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:460e::2|8333|70016|/Satoshi:22.0.0/|1649024952|730628|2a01:4f9:6a:460e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:552e::2|8333|70016|/Satoshi:22.0.0/|1648187861|730629|2a01:4f9:6a:552e::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:101a::2|8333|70016|/Satoshi:22.0.0/|1648262583|730628|2a01:4f9:6b:101a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:118a::2|8333|70016|/Satoshi:22.0.0/|1648267324|730628|2a01:4f9:6b:118a::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1202::2|8333|70016|/Satoshi:21.99.0/|1648551182|730628|2a01:4f9:6b:1202::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1344::2|8333|70016|/Satoshi:22.0.0/|1648826125|730628|2a01:4f9:6b:1344::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1502::2|8333|70016|/Satoshi:22.0.0/|1649024943|730628|2a01:4f9:6b:1502::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:1cec::2|8333|70016|/Satoshi:22.0.0/|1648994010|730629|2a01:4f9:6b:1cec::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:2564::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648190742|730629|2a01:4f9:6b:2564::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:268f::2|20002|70016|/Satoshi:22.0.0/|1648187860|730628|2a01:4f9:6b:268f::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:2913::2|8333|70016|/Satoshi:22.0.0/|1648774869|730628|2a01:4f9:6b:2913::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:294b::2|8333|70016|/Satoshi:22.0.0/|1648950010|730629|2a01:4f9:6b:294b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:336c::2|8333|70016|/Satoshi:22.0.0/|1648910621|730629|2a01:4f9:6b:336c::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:336d::2|8333|70016|/Satoshi:22.0.0/|1648912112|730628|2a01:4f9:6b:336d::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:3487::2|8333|70016|/Satoshi:22.0.0/|1648571904|730629|2a01:4f9:6b:3487::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:348b::2|8333|70016|/Satoshi:22.0.0/|1649144425|730628|2a01:4f9:6b:348b::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:35cd::2|8333|70016|/Satoshi:22.0.0/|1649213147|730628|2a01:4f9:6b:35cd::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:4404::2|8333|70016|/Satoshi:22.0.0/|1648514063|730629|2a01:4f9:6b:4404::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6b:4690::2|8333|70016|/Satoshi:0.21.0/|1648319117|730629|2a01:4f9:6b:4690::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:26c3::1|8333|70015|/Satoshi:0.20.0/|1648679456|730629|2a01:4f9:c010:26c3::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:354e::1|8333|70015|/Satoshi:0.17.1/|1648189294|730629|2a01:4f9:c010:354e::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:4969::1|8333|70015|/Satoshi:0.19.0.1/|1648187861|730628|2a01:4f9:c010:4969::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:546c::1|8333|70016|/Satoshi:22.0.0/|1648949740|730628|2a01:4f9:c010:546c::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:84f4::1|8333|70016|/Satoshi:22.0.0/|1648187859|730628|2a01:4f9:c010:84f4::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:985b::1|8333|70016|/Satoshi:22.99.0/|1648187858|730628|2a01:4f9:c010:985b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:9d19::1f|8333|70016|/Satoshi:23.99.0(znk)/|1649065445|730629|2a01:4f9:c010:9d19::1f|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:9d1e::1|8333|70016|/Satoshi:0.21.1/|1648189295|730628|2a01:4f9:c010:9d1e::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:b352::1|8333|70016|/Satoshi:22.0.0/|1648187862|730628|2a01:4f9:c010:b352::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:b940::1|8333|70015|/Satoshi:0.20.0/|1648559936|730629|2a01:4f9:c010:b940::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:1fe2::1|8333|70016|/Satoshi:0.21.0/|1648495767|730628|2a01:4f9:c011:1fe2::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:2e88::1|8333|70016|/Satoshi:22.0.0/|1649154470|730629|2a01:4f9:c011:2e88::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:31e6::1|8333|70016|/Satoshi:22.0.0/|1649127978|730629|2a01:4f9:c011:31e6::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3ca::1|8333|70015|/Satoshi:0.20.1/|1648187839|730628|2a01:4f9:c011:3ca::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3df8::1|8333|70016|/Satoshi:0.21.1/|1648187860|730629|2a01:4f9:c011:3df8::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:42c5::1|8333|70016|/Satoshi:0.21.1/|1648333389|730628|2a01:4f9:c011:42c5::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:7370::1|8333|70016|/Satoshi:0.21.1/|1648187859|730628|2a01:4f9:c011:7370::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:7f4b::1|8333|70016|/Satoshi:0.21.0/|1648839014|730628|2a01:4f9:c011:7f4b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:9ca0::1|8333|70016|/Satoshi:22.0.0/|1649011096|730628|2a01:4f9:c011:9ca0::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:a72::1|8333|70016|/Satoshi:22.0.0/|1649067397|730628|2a01:4f9:c011:a72::1|DE|AS24940|Hetzner Online GmbH
2a01:5f0:beef:5:0:3:0:1|52101|70015|/Satoshi:0.19.99/|1648187859|730627|2a01:5f0:beef:5:0:3:0:1|CZ|AS35592|Coolhousing s.r.o.
2a01:7a0:2:137c::3|8333|70015|/Satoshi:0.18.1/|1648187860|730628|2a01:7a0:2:137c::3|DE|AS29066|Host Europe GmbH
2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|8333|70015|/Satoshi:0.17.1/|1648715709|730628|2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|DE|AS29066|Host Europe GmbH
2a01:7a7:2:2804:ae1f:6bff:fe9d:6c94|8333|70016|/Satoshi:0.21.1/|1648872709|730629|2a01:7a7:2:2804:ae1f:6bff:fe9d:6c94|FR|AS29066|Host Europe GmbH
2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|8333|70016|/Satoshi:0.21.0/|1649124447|730628|2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|FR|AS29066|Host Europe GmbH
2a01:7a7:2:3633:225:90ff:fe86:9634|8333|70016|/Satoshi:22.0.0/|1648187861|730629|2a01:7a7:2:3633:225:90ff:fe86:9634|FR|AS29066|Host Europe GmbH
2a01:7c8:aab5:3e6:5054:ff:fed7:4e54|8333|70016|/Satoshi:22.0.0/|1648817562|730628|seven.deadlysins.nl|NL|AS20857|Signet B.V.
2a01:7c8:aac2:180:5054:ff:fe56:8d10|8333|70016|/Satoshi:22.0.0/|1648959044|730628|2a01:7c8:aac2:180:5054:ff:fe56:8d10|NL|AS20857|Signet B.V.
2a01:7c8:aac9:c9:5054:ff:fedf:ff95|8333|70016|/Satoshi:22.0.0/|1648823625|730628|2a01:7c8:aac9:c9:5054:ff:fedf:ff95|NL|AS20857|Signet B.V.
2a01:7c8:d001:1c1:5054:ff:feee:3e1a|8333|70016|/Satoshi:0.21.1/|1649163749|730628|2a01:7c8:d001:1c1:5054:ff:feee:3e1a|NL|AS20857|Signet B.V.
2a01:7c8:d002:10f:5054:ff:fe5c:dac7|10100|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1648197105|730626|2a01:7c8:d002:10f:5054:ff:fe5c:dac7|NL|AS20857|Signet B.V.
2a01:7c8:d002:318:5054:ff:febe:cbb1|8333|70016|/Satoshi:0.21.0/|1649109444|730628|2a01:7c8:d002:318:5054:ff:febe:cbb1|NL|AS20857|Signet B.V.
2a01:7c8:d005:240:5054:ff:fe0a:2f76|8333|70012|/Satoshi:0.12.1(bitcore)/|1648187860|730629|2a01:7c8:d005:240:5054:ff:fe0a:2f76|NL|AS20857|Signet B.V.
2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|8333|70016|/Satoshi:0.21.1/|1648198149|730628|2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|NL|AS20857|Signet B.V.
2a01:7e00::f03c:92ff:fe46:78cf|8333|70016|/Satoshi:22.99.0/|1648187860|730628|2a01:7e00::f03c:92ff:fe46:78cf|GB|AS63949|Linode, LLC
2a01:7e01::f03c:93ff:fe18:d0f0|8333|70016|/Satoshi:22.0.0/|1649081296|730629|2a01:7e01::f03c:93ff:fe18:d0f0|DE|AS63949|Linode, LLC
2a01:8740:1:ffc5::8c6a|8333|70016|/Satoshi:22.0.0/|1648974112|730629|2a01:8740:1:ffc5::8c6a|BG|AS203380|DA International Group Ltd.
2a01:cb00:d3d:7700:227:eff:fe28:c565|8333|70016|/Satoshi:0.21.1/|1648633169|730628|2a01cb000d3d770002270EFffE28c565.ipv6.abo.wanadoo.fr|FR|AS3215|Orange
2a01:d0:0:1c::253|8333|70016|/Satoshi:0.21.0/|1648940617|730628|cc.ukraine.su|GI|AS29632|Netassist Limited
2a01:d0:bef2::12|8333|70016|/Satoshi:22.0.0/|1649186084|730628|2a01:d0:bef2::12|GI|AS29632|Netassist Limited
2a01:d0:ffff:7368::2|8333|70015|/Satoshi:0.19.1/|1648866202|730629|2a01:d0:ffff:7368::2|UA|AS29632|Netassist Limited
2a01:e0a:149:fcb0:7a2b:cbff:fe4d:1828|8333|70016|/Satoshi:22.99.0/|1648187861|730629|2a01:e0a:149:fcb0:7a2b:cbff:fe4d:1828|FR|AS12322|Free SAS
2a01:e0a:150:7620:cae2:65ff:fef8:123b|8333|70016|/Satoshi:22.0.0/|1649000950|730629|2a01:e0a:150:7620:cae2:65ff:fef8:123b|FR|AS12322|Free SAS
2a01:e0a:1f2:d1b0:1c3d:6308:90b6:533e|8333|70002|/Satoshi:0.9.2.1/|1649155990|437745|2a01:e0a:1f2:d1b0:1c3d:6308:90b6:533e|FR|AS12322|Free SAS
2a01:e0a:1f3:7420:2cfa:ff52:f929:813b|8333|70016|/Satoshi:22.0.0/|1648187859|730629|2a01:e0a:1f3:7420:2cfa:ff52:f929:813b|FR|AS12322|Free SAS
2a01:e0a:20:7350:60a6:363d:2bf5:222b|8333|70016|/Satoshi:22.0.0/|1649108294|730625|2a01:e0a:20:7350:60a6:363d:2bf5:222b|FR|AS12322|Free SAS
